123997,Armed,70.66,68.75,0,1550,852,590,116

124098,Armed,70.66,69.62,0,1550,852,590,115

124200,Armed,70.66,68.69,0,1550,852,590,116

124302,Armed,70.66,68.45,0,1550,852,590,116

124403,Armed,70.66,67.21,0,1550,852,590,115

124504,Armed,70.66,66.32,0,1550,852,590,115

124605,Armed,70.66,66.39,0,1550,852,590,116

124706,Armed,70.66,66.84,0,1550,852,590,115

124808,Armed,70.66,70.97,0,1550,851,589,118

124908,Armed,70.66,71.50,0,1550,852,590,116

125009,Armed,70.66,72.80,0,1550,852,589,116

125111,Armed,70.66,73.14,0,1550,852,590,116

125211,Armed,70.66,71.50,0,1550,852,589,115

125313,Armed,70.66,71.08,0,1550,852,590,116

125414,Armed,70.66,69.50,0,1550,852,590,115

125515,Armed,70.66,68.06,0,1550,852,590,116

125617,Armed,70.66,67.85,0,1550,852,590,116

125718,Armed,70.66,67.79,0,1550,852,589,116

125820,Armed,70.66,67.59,0,1550,852,590,116

125922,Armed,70.66,67.25,0,1550,852,589,116

126023,Armed,70.66,67.16,0,1550,852,590,115

126126,Armed,70.66,66.64,0,1550,852,590,116

?!Resetting time since last packet

126277,Armed,70.66,68.54,0,1550,852,590,116

126379,Armed,70.66,69.42,0,1550,852,590,116

126480,Armed,70.66,70.74,0,1550,852,589,117

126580,Armed,70.66,71.46,0,1550,852,589,116

126682,Armed,70.66,72.35,0,1550,852,589,116

126783,Armed,70.66,70.00,0,1550,852,590,116

126884,Armed,70.66,71.88,0,1550,852,590,116

126985,Armed,70.66,69.76,0,1550,852,590,116

127086,Armed,70.66,69.34,0,1550,852,590,116

127187,Armed,70.66,69.87,0,1550,852,590,116

127290,Armed,70.66,68.74,0,1550,852,589,116

127390,Armed,70.66,67.48,0,1550,852,589,115

127492,Armed,70.66,66.87,0,1550,852,590,115

127593,Armed,70.66,66.38,0,1550,852,590,115

127695,Armed,70.66,65.29,0,1550,852,589,116

127797,Armed,70.66,68.19,0,1550,852,590,115

127897,Armed,70.66,70.05,0,1550,852,589,116

127998,Armed,70.66,71.97,0,1550,852,590,117

128100,Armed,70.66,73.11,0,1550,852,590,115

128201,Armed,70.66,72.93,0,1550,852,590,116

128302,Armed,70.66,74.77,0,1550,852,590,116

128401,Armed,70.66,73.55,0,1550,852,589,116

?!Resetting time since last packet

128583,Armed,70.66,73.71,0,1550,852,590,116

128685,Armed,70.66,69.95,0,1550,852,590,115

128786,Armed,70.66,67.18,0,1550,852,590,115

128886,Armed,70.66,68.06,0,1550,852,590,116

128989,Armed,70.66,69.66,0,1550,852,589,116

129089,Armed,70.66,64.90,0,1550,852,589,116

129190,Armed,70.66,63.14,0,1550,852,589,116

129291,Armed,70.66,66.29,0,1550,852,590,115

129392,Armed,70.66,69.45,0,1550,852,589,116

129494,Armed,70.66,67.58,0,1550,852,589,116

129595,Armed,70.66,69.37,0,1550,852,589,116

129696,Armed,70.66,69.68,0,1550,852,590,115

129797,Armed,70.66,67.94,0,1550,852,589,115

129898,Armed,70.66,67.98,0,1550,852,589,115

129999,Armed,70.66,65.50,0,1550,852,589,115

130100,Armed,70.66,66.25,0,1550,852,590,115

130201,Armed,70.66,66.32,0,1550,852,590,115

130305,Armed,70.66,66.76,0,1550,852,589,116

130406,Armed,70.66,67.29,0,1550,852,590,116

130507,Armed,70.66,66.44,0,1550,852,590,116

130609,Armed,70.66,67.20,0,1550,852,589,116

130710,Armed,70.66,66.63,0,1550,852,589,116

?!Resetting time since last packet

130832,Armed,70.66,63.02,0,1550,852,590,116

130934,Armed,70.66,64.99,0,1550,852,590,116

131036,Armed,70.66,65.04,0,1550,852,590,115

131137,Armed,70.66,65.86,0,1550,852,590,116

131238,Armed,70.66,66.28,0,1550,852,590,115

131340,Armed,70.66,66.36,0,1550,852,590,116

131442,Armed,70.66,66.25,0,1550,852,589,115

131544,Armed,70.66,66.02,0,1550,852,589,116

131645,Armed,70.66,67.81,0,1550,852,590,115

131746,Armed,70.66,67.49,0,1550,852,590,116

131848,Armed,70.66,68.04,0,1550,852,589,115

131948,Armed,70.66,68.89,0,1550,852,589,116

132049,Armed,70.66,69.43,0,1550,852,589,115

132151,Armed,70.66,72.71,0,1550,852,589,115

132252,Armed,70.66,70.39,0,1550,852,589,116

132354,Armed,70.66,70.31,0,1550,852,589,116

132456,Armed,70.66,69.85,0,1550,852,590,115

132557,Armed,70.66,69.66,0,1550,852,590,115

132658,Armed,70.66,69.16,0,1550,852,589,115

132759,Armed,70.66,70.29,0,1550,852,590,115

132860,Armed,70.66,68.88,0,1550,852,589,115

132962,Armed,70.66,70.16,0,1550,852,589,116

?!Resetting time since last packet

133138,Armed,70.66,73.33,0,1550,852,590,115

133238,Armed,70.66,73.64,0,1550,852,590,115

133339,Armed,70.66,72.25,0,1550,852,589,116

133440,Armed,70.66,71.57,0,1550,852,589,116

133541,Armed,70.66,71.56,0,1550,852,589,116

133643,Armed,70.66,72.23,0,1550,852,589,117

133745,Armed,70.66,69.12,0,1550,852,590,116

133846,Armed,70.66,66.43,0,1550,852,590,116

133947,Armed,70.66,68.12,0,1550,852,589,115

134048,Armed,70.66,66.27,0,1550,852,590,116

134150,Armed,70.66,69.63,0,1550,854,590,115

134251,Armed,70.66,69.55,0,1550,852,590,115

134352,Armed,70.66,71.86,0,1550,852,590,115

134454,Armed,70.66,72.70,0,1550,852,590,116

134554,Armed,70.66,73.27,0,1550,852,590,116

134656,Armed,70.66,72.20,0,1550,852,590,115

134756,Armed,70.66,70.18,0,1550,852,590,115

134858,Armed,70.66,69.97,0,1550,852,589,116

134959,Armed,70.66,69.83,0,1550,852,590,115

135060,Armed,70.66,66.60,0,1550,852,590,115

135161,Armed,70.66,67.08,0,1550,852,590,115

135263,Armed,70.66,67.20,0,1550,852,590,116

135364,Armed,70.66,65.30,0,1550,852,589,116

?!Resetting time since last packet

135464,Armed,70.66,64.45,0,1550,852,590,116

135565,Armed,70.66,63.32,0,1550,852,589,116

135665,Armed,70.66,64.09,0,1550,851,590,115

135767,Armed,70.66,65.46,0,1550,852,590,116

135868,Armed,70.66,67.66,0,1550,852,590,116

135969,Armed,70.66,68.85,0,1550,852,590,115

136071,Armed,70.66,70.60,0,1550,852,590,115

136172,Armed,70.66,69.62,0,1550,852,590,115

136273,Armed,70.66,70.57,0,1550,852,590,115

136374,Armed,70.66,72.00,0,1550,852,590,115

136475,Armed,70.66,73.03,0,1550,852,590,115

136577,Armed,70.66,72.33,0,1550,852,589,116

136678,Armed,70.66,69.23,0,1550,852,589,115

136779,Armed,70.66,70.01,0,1550,852,590,115

136881,Armed,70.66,68.78,0,1550,852,589,116

136982,Armed,70.66,69.56,0,1550,852,590,115

137086,Armed,70.66,70.91,0,1550,852,589,116

137187,Armed,70.66,69.06,0,1550,852,589,116

137287,Armed,70.66,70.71,0,1550,852,590,116

137389,Armed,70.66,70.47,0,1550,852,590,116

137490,Armed,70.66,69.44,0,1550,852,590,116

137591,Armed,70.66,68.03,0,1550,852,589,116

?!Resetting time since last packet

137709,Armed,70.66,68.79,0,1550,852,589,115

137810,Armed,70.66,67.80,0,1550,852,590,115

137913,Armed,70.66,68.98,0,1550,852,590,115

138013,Armed,70.66,71.28,0,1550,852,590,116

138115,Armed,70.66,75.60,0,1550,852,590,115

138216,Armed,70.66,75.92,0,1550,852,590,115

138316,Armed,70.66,72.36,0,1550,852,589,116

138418,Armed,70.66,72.38,0,1550,852,590,115

138519,Armed,70.66,68.33,0,1550,852,590,117

138620,Armed,70.66,69.23,0,1550,852,590,115

138723,Armed,70.66,70.47,0,1550,852,590,116

138824,Armed,70.66,70.42,0,1550,849,590,115

138926,Armed,70.66,69.84,0,1550,852,589,116

139027,Armed,70.66,70.82,0,1550,852,590,116

139129,Armed,70.66,69.30,0,1550,852,590,116

139231,Armed,70.66,69.44,0,1550,852,590,115

139332,Armed,70.66,69.49,0,1550,852,589,116

139433,Armed,70.66,67.68,0,1550,852,590,115

139535,Armed,70.66,66.74,0,1550,852,590,116

139635,Armed,70.66,64.48,0,1550,852,590,116

139737,Armed,70.66,65.67,0,1550,852,590,115

139837,Armed,70.66,65.02,0,1550,852,590,115

?!Resetting time since last packet

140014,Armed,70.66,67.06,0,1550,852,590,116

140118,Armed,70.66,65.96,0,1550,852,589,115

140220,Armed,70.66,65.00,0,1550,852,590,115

140321,Armed,70.66,63.77,0,1550,852,589,116

140423,Armed,70.66,69.67,0,1550,852,590,116

140523,Armed,70.66,67.79,0,1550,852,589,116

140624,Armed,70.66,66.77,0,1550,852,589,115

140726,Armed,70.66,66.12,0,1550,852,590,116

140827,Armed,70.66,65.51,0,1550,852,589,115

140929,Armed,70.66,65.93,0,1550,852,590,116

141030,Armed,70.66,62.88,0,1550,849,590,116

141130,Armed,70.66,63.08,0,1550,852,590,115

141232,Armed,70.66,65.64,0,1550,852,590,115

141333,Armed,70.66,63.97,0,1550,852,590,116

141435,Armed,70.66,64.30,0,1550,852,589,116

141537,Armed,70.66,64.35,0,1550,852,589,116

141639,Armed,70.66,63.93,0,1550,852,590,116

141741,Armed,70.66,65.13,0,1550,852,589,116

141841,Armed,70.66,63.93,0,1550,852,589,115

141942,Armed,70.66,63.31,0,1550,852,590,116

142044,Armed,70.66,58.71,0,1550,852,590,115

142145,Armed,70.66,60.17,0,1550,852,590,115

?!Resetting time since last packet

142264,Armed,70.66,60.17,0,1550,852,590,115

142364,Armed,70.66,61.34,0,1550,852,590,115

142467,Armed,70.66,62.17,0,1550,852,589,116

142568,Armed,70.66,61.06,0,1550,852,590,115

142669,Armed,70.66,63.97,0,1550,852,589,115

142771,Armed,70.66,65.33,0,1550,852,589,115

142872,Armed,70.66,64.86,0,1550,852,590,116

142972,Armed,70.66,66.21,0,1550,852,590,115

143074,Armed,70.66,65.46,0,1550,852,590,115

143175,Armed,70.66,64.45,0,1550,852,589,116

143276,Armed,70.66,67.34,0,1550,852,590,116

143377,Armed,70.66,67.52,0,1550,852,590,116

143478,Armed,70.66,64.98,0,1550,851,589,126

143581,Armed,70.66,64.93,0,1550,852,589,116

143682,Armed,70.66,64.35,0,1550,852,589,115

143783,Armed,70.66,65.58,0,1550,852,589,115

143885,Armed,70.66,65.45,0,1550,852,589,117

143985,Armed,70.66,65.52,0,1550,852,590,116

144087,Armed,70.66,63.64,0,1550,852,590,115

144187,Armed,70.66,60.99,0,1550,852,589,115

144288,Armed,70.66,65.09,0,1550,852,589,115

144390,Armed,70.66,68.68,0,1550,852,589,117

?!Resetting time since last packet

144563,Armed,70.66,69.69,0,1550,852,590,115

144665,Armed,70.66,69.91,0,1550,852,590,115

144766,Armed,70.66,68.19,0,1550,852,589,116

144866,Armed,70.66,70.55,0,1550,852,590,116

144966,Armed,70.66,70.80,0,1550,852,590,115

145070,Armed,70.66,69.40,0,1550,852,590,116

145171,Armed,70.66,68.94,0,1550,852,590,115

145272,Armed,70.66,68.62,0,1550,852,589,116

145374,Armed,70.66,68.01,0,1550,852,590,116

145475,Armed,70.66,67.48,0,1550,852,589,115

145575,Armed,70.66,67.68,0,1550,852,590,116

145677,Armed,70.66,67.89,0,1550,852,589,115

145778,Armed,70.66,70.49,0,1550,852,590,115

145879,Armed,70.66,72.43,0,1550,852,589,115

145980,Armed,70.66,73.84,0,1550,852,589,115

146083,Armed,70.66,72.44,0,1550,852,590,116

146185,Armed,70.66,70.44,0,1550,852,590,116

146286,Armed,70.66,72.22,0,1550,852,589,115

146387,Armed,70.66,72.81,0,1550,852,590,115

146489,Armed,70.66,73.66,0,1550,852,590,115

146589,Armed,70.66,73.73,0,1550,852,589,115

146691,Armed,70.66,71.62,0,1550,852,590,116

?!Resetting time since last packet

146809,Armed,70.66,68.61,0,1550,852,590,115

146912,Armed,70.66,69.66,0,1550,852,590,116

147014,Armed,70.66,67.74,0,1550,852,589,115

147116,Armed,70.66,71.05,0,1550,852,589,115

147217,Armed,70.66,70.64,0,1550,852,590,115

147317,Armed,70.66,69.83,0,1550,852,589,115

147419,Armed,70.66,73.04,0,1550,852,589,115

147520,Armed,70.66,74.43,0,1550,852,589,115

147621,Armed,70.66,72.58,0,1550,852,590,116

147721,Armed,70.66,73.57,0,1550,852,589,116

147822,Armed,70.66,73.52,0,1550,852,590,115

147923,Armed,70.66,74.24,0,1550,852,589,115

148025,Armed,70.66,72.58,0,1550,852,590,115

148125,Armed,70.66,72.11,0,1550,852,589,115

148227,Armed,70.66,70.58,0,1550,852,589,116

148329,Armed,70.66,68.56,0,1550,852,589,115

148429,Armed,70.66,66.17,0,1550,852,590,116

148531,Armed,70.66,67.83,0,1550,852,590,115

148633,Armed,70.66,68.20,0,1550,852,589,116

148734,Armed,70.66,69.48,0,1550,852,590,115

148835,Armed,70.66,67.82,0,1550,852,589,116

148936,Armed,70.66,69.65,0,1550,852,590,116

?!Resetting time since last packet

149076,Armed,70.66,69.65,0,1550,852,589,116

149177,Armed,70.66,72.27,0,1550,852,590,115

149278,Armed,70.66,70.11,0,1550,852,590,116

?!149415,TimeSync,1469383322.78474998


Resetting time since last packet

149419,Armed,70.66,69.22,0,1550,852,589,115

149520,Armed,70.66,66.59,0,1550,852,589,115

149621,Armed,70.66,65.76,0,1550,852,589,115

149723,Armed,70.66,66.38,0,1550,852,589,115

149823,Armed,70.66,66.14,0,1550,852,589,116

149926,Armed,70.66,64.91,0,1550,852,589,115

150028,Armed,70.66,64.64,0,1550,852,589,116

150129,Armed,70.66,68.20,0,1550,852,590,115

150231,Armed,70.66,69.48,0,1550,852,589,116

150335,Armed,70.66,68.58,0,1550,852,590,116

150436,Armed,70.66,71.82,0,1550,852,590,115

150539,Armed,70.66,71.28,0,1550,852,588,121

150640,Armed,70.66,71.10,0,1550,852,590,115

150742,Armed,70.66,69.98,0,1550,852,590,115

150843,Armed,70.66,68.84,0,1550,852,590,116

150944,Armed,70.66,67.52,0,1550,852,589,115

151046,Armed,70.66,66.24,0,1550,852,590,116

151147,Armed,70.66,66.45,0,1550,852,590,115

151248,Armed,70.66,65.41,0,1550,852,590,116

?!Resetting time since last packet

151356,Armed,70.66,65.06,0,1550,852,590,115

151457,Armed,70.66,65.54,0,1550,852,590,116

151559,Armed,70.66,64.14,0,1550,852,590,115

151660,Armed,70.66,64.79,0,1550,852,590,116

151761,Armed,70.66,66.08,0,1550,852,590,115

151863,Armed,70.66,64.85,0,1550,852,589,116

151965,Armed,70.66,67.72,0,1550,852,589,116

152067,Armed,70.66,70.16,0,1550,852,590,116

152168,Armed,70.66,72.22,0,1550,852,590,116

152269,Armed,70.66,74.49,0,1550,852,590,116

152371,Armed,70.66,71.62,0,1550,852,589,117

152471,Armed,70.66,72.56,0,1550,852,590,116

152572,Armed,70.66,71.59,0,1550,852,590,116

152674,Armed,70.66,72.46,0,1550,852,590,115

152775,Armed,70.66,70.37,0,1550,852,590,115

152878,Armed,70.66,67.64,0,1550,852,589,115

152979,Armed,70.66,66.93,0,1550,852,590,116

153079,Armed,70.66,64.35,0,1550,852,590,115

153182,Armed,70.66,61.98,0,1550,852,590,115

153285,Armed,70.66,59.31,0,1550,852,589,115

153390,Armed,70.66,62.48,0,1550,852,589,116

153491,Armed,70.66,64.08,0,1550,852,590,116

?!Resetting time since last packet

153616,Armed,70.66,64.07,0,1550,852,590,116

153717,Armed,70.66,66.87,0,1550,852,590,115

153819,Armed,70.66,66.66,0,1550,852,590,115

153920,Armed,70.66,67.72,0,1550,852,589,115

154021,Armed,70.66,68.72,0,1550,852,589,115

154123,Armed,70.66,68.33,0,1550,852,590,115

154225,Armed,70.66,68.31,0,1550,852,589,116

154327,Armed,70.66,66.37,0,1550,852,590,115

154428,Armed,70.66,67.85,0,1550,852,589,116

154529,Armed,70.66,67.92,0,1550,852,589,115

154630,Armed,70.66,64.54,0,1550,852,589,116

154731,Armed,70.66,64.91,0,1550,852,589,115

154832,Armed,70.66,63.64,0,1550,852,589,115

154934,Armed,70.66,62.85,0,1550,852,590,115

155038,Armed,70.66,63.53,0,1550,852,590,116

155140,Armed,70.66,64.60,0,1550,852,590,116

155241,Armed,70.66,66.70,0,1550,852,589,116

155341,Armed,70.66,68.42,0,1550,852,589,118

155443,Armed,70.66,69.71,0,1550,852,589,116

155544,Armed,70.66,68.14,0,1550,852,589,117

155644,Armed,70.66,69.68,0,1550,852,590,116

155746,Armed,70.66,69.16,0,1550,852,590,116

?!Resetting time since last packet

155887,Armed,70.66,68.99,0,1550,852,590,115

155988,Armed,70.66,66.46,0,1550,852,590,115

156089,Armed,70.66,67.32,0,1550,852,590,115

156193,Armed,70.66,66.81,0,1550,852,589,116

156295,Armed,70.66,67.93,0,1550,852,589,115

156396,Armed,70.66,67.46,0,1550,852,590,115

156497,Armed,70.66,66.31,0,1550,852,590,116

156598,Armed,70.66,68.23,0,1550,852,589,115

156699,Armed,70.66,67.12,0,1550,852,590,115

156800,Armed,70.66,67.81,0,1550,852,590,115

156901,Armed,70.66,69.48,0,1550,852,590,115

157002,Armed,70.66,68.93,0,1550,852,589,116

157104,Armed,70.66,70.59,0,1550,852,589,115

157205,Armed,70.66,71.53,0,1550,851,590,116

157305,Armed,70.66,72.56,0,1550,852,590,115

157408,Armed,70.66,73.79,0,1550,852,590,116

157510,Armed,70.66,75.60,0,1550,852,589,115

157612,Armed,70.66,75.64,0,1550,852,590,115

157715,Armed,70.66,71.54,0,1550,852,589,115

157816,Armed,70.66,73.92,0,1550,852,589,116

157918,Armed,70.66,74.74,0,1550,852,589,115

158019,Armed,70.66,73.15,0,1550,852,589,115

?!Resetting time since last packet

158143,Armed,70.66,74.62,0,1550,852,590,115

158244,Armed,70.66,71.45,0,1550,852,590,116

158346,Armed,70.66,71.16,0,1550,852,590,115

158447,Armed,70.66,70.93,0,1550,851,589,116

158548,Armed,70.66,70.08,0,1550,852,589,116

158650,Armed,70.66,70.50,0,1550,852,590,116

158751,Armed,70.66,70.77,0,1550,852,590,115

158853,Armed,70.66,68.93,0,1550,852,589,115

158954,Armed,70.66,69.22,0,1550,852,590,115

159055,Armed,70.66,70.53,0,1550,852,589,115

159157,Armed,70.66,71.61,0,1550,852,590,115

159258,Armed,70.66,72.37,0,1550,852,589,116

159360,Armed,70.66,72.89,0,1550,852,590,115

159461,Armed,70.66,72.81,0,1550,852,590,115

159562,Armed,70.66,71.48,0,1550,852,590,115

159663,Armed,70.66,70.45,0,1550,852,590,116

159764,Armed,70.66,68.26,0,1550,852,590,116

159865,Armed,70.66,67.03,0,1550,852,590,116

159966,Armed,70.66,68.48,0,1550,852,590,116

160067,Armed,70.66,69.94,0,1550,852,590,116

160168,Armed,70.66,68.99,0,1550,852,589,115

160270,Armed,70.66,70.36,0,1550,852,589,115

160370,Armed,70.66,71.57,0,1550,852,590,116

160472,Armed,70.66,68.02,0,1550,852,590,116

160573,Armed,70.66,69.32,0,1550,852,590,115

160674,Armed,70.66,71.69,0,1550,852,590,115

160776,Armed,70.66,70.85,0,1550,852,589,116

160877,Armed,70.66,72.23,0,1550,852,589,115

160977,Armed,70.66,71.01,0,1550,852,590,115

161079,Armed,70.66,70.42,0,1550,851,589,119

161180,Armed,70.66,68.06,0,1550,852,590,115

161283,Armed,70.66,69.56,0,1550,852,590,115

161384,Armed,70.66,68.30,0,1550,852,589,116

161485,Armed,70.66,68.12,0,1550,852,589,116

161586,Armed,70.66,68.48,0,1550,852,589,115

161687,Armed,70.66,66.95,0,1550,852,590,115

161788,Armed,70.66,66.55,0,1550,852,589,116

161890,Armed,70.66,66.94,0,1550,852,589,116

161991,Armed,70.66,68.02,0,1550,852,590,117

162093,Armed,70.66,69.61,0,1550,852,590,116

162194,Armed,70.66,67.46,0,1550,852,590,115

162294,Armed,70.66,71.53,0,1550,852,590,115

162396,Armed,70.66,69.89,0,1550,852,589,115

162498,Armed,70.66,71.08,0,1550,852,590,115

?Resetting time since last packet

162614,Armed,70.66,72.31,0,1550,852,589,117

162715,Armed,70.66,71.73,0,1550,852,590,116

162816,Armed,70.66,70.45,0,1550,852,589,116

162917,Armed,70.66,68.44,0,1550,852,590,115

163018,Armed,70.66,69.76,0,1550,852,589,115

163121,Armed,70.66,67.43,0,1550,852,589,116

163225,Armed,70.66,67.75,0,1550,852,590,115

163328,Armed,70.66,68.81,0,1550,852,590,116

163429,Armed,70.66,69.74,0,1550,852,589,115

163530,Armed,70.66,68.98,0,1550,852,589,115

163632,Armed,70.66,69.33,0,1550,852,589,116

163733,Armed,70.66,70.02,0,1550,852,590,115

163834,Armed,70.66,70.49,0,1550,852,590,116

163936,Armed,70.66,70.69,0,1550,852,590,116

164037,Armed,70.66,70.95,0,1550,852,589,117

164139,Armed,70.66,69.97,0,1550,852,590,116

164241,Armed,70.66,70.70,0,1550,852,589,116

164341,Armed,70.66,69.45,0,1550,852,589,115

164443,Armed,70.66,69.54,0,1550,852,590,116

164544,Armed,70.66,68.29,0,1550,852,590,116

164645,Armed,70.66,65.48,0,1550,852,590,116

164747,Armed,70.66,66.43,0,1550,852,590,116

164848,Armed,70.66,67.37,0,1550,852,590,116

164950,Armed,70.66,67.16,0,1550,852,589,115

165051,Armed,70.66,69.56,0,1550,852,590,115

165151,Armed,70.66,68.35,0,1550,852,589,116

165253,Armed,70.66,69.64,0,1550,852,589,115

165354,Armed,70.66,68.81,0,1550,852,589,116

165455,Armed,70.66,69.69,0,1550,852,589,115

165557,Armed,70.66,70.00,0,1550,852,589,116

165659,Armed,70.66,68.14,0,1550,852,589,116

165761,Armed,70.66,69.21,0,1550,852,590,116

165864,Armed,70.66,68.09,0,1550,852,589,115

165964,Armed,70.66,68.13,0,1550,852,589,116

166064,Armed,70.66,67.92,0,1550,852,589,116

166165,Armed,70.66,70.51,0,1550,852,589,116

166267,Armed,70.66,69.73,0,1550,852,589,115

166369,Armed,70.66,68.94,0,1550,852,590,116

166469,Armed,70.66,69.36,0,1550,852,589,115

166571,Armed,70.66,70.07,0,1550,852,590,115

166672,Armed,70.66,69.12,0,1550,852,590,115

166773,Armed,70.66,70.62,0,1550,852,590,116

166875,Armed,70.66,69.24,0,1550,852,590,115

166976,Armed,70.66,68.53,0,1550,852,590,115

167077,Armed,70.66,66.64,0,1550,852,590,115

167179,Armed,70.66,67.85,0,1550,852,590,115

167280,Armed,70.66,66.64,0,1550,852,590,115

167384,Armed,70.66,65.29,0,1550,852,590,116

167486,Armed,70.66,62.45,0,1550,852,590,115

167586,Armed,70.66,64.39,0,1550,852,589,116

167688,Armed,70.66,65.84,0,1550,852,590,115

167788,Armed,70.66,67.39,0,1550,852,589,115

?!Resetting time since last packet

167890,Armed,70.66,69.28,0,1550,852,590,116

167992,Armed,70.66,66.88,0,1550,852,589,115

168093,Armed,70.66,67.66,0,1550,852,589,116

168194,Armed,70.66,65.23,0,1550,852,589,115

168295,Armed,70.66,65.37,0,1550,852,589,116

168395,Armed,70.66,63.25,0,1550,852,590,115

168497,Armed,70.66,62.81,0,1550,852,589,115

168598,Armed,70.66,64.09,0,1550,852,589,116

168699,Armed,70.66,64.74,0,1550,852,589,115

168800,Armed,70.66,65.97,0,1550,852,590,115

168901,Armed,70.66,65.68,0,1550,852,589,116

169003,Armed,70.66,66.44,0,1550,852,590,115

169104,Armed,70.66,68.94,0,1550,852,590,115

169205,Armed,70.66,69.03,0,1550,852,589,116

169307,Armed,70.66,69.85,0,1550,852,589,115

169408,Armed,70.66,68.04,0,1550,852,589,116

169509,Armed,70.66,69.67,0,1550,852,590,116

169609,Armed,70.66,68.92,0,1550,852,590,116

169711,Armed,70.66,66.25,0,1550,852,590,116

169812,Armed,70.66,67.32,0,1550,852,590,115

169914,Armed,70.66,66.57,0,1550,852,590,116

170015,Armed,70.66,68.97,0,1550,852,590,115

170117,Armed,70.66,69.03,0,1550,852,590,115

?!Resetting time since last packet

170220,Armed,70.66,67.32,0,1550,852,589,116

170320,Armed,70.66,67.94,0,1550,852,589,116

170422,Armed,70.66,67.92,0,1550,852,590,116

170523,Armed,70.66,66.71,0,1550,852,590,115

170625,Armed,70.66,65.27,0,1550,852,589,115

170728,Armed,70.66,65.47,0,1550,852,589,116

170830,Armed,70.66,64.60,0,1550,852,589,115

170932,Armed,70.66,63.50,0,1550,852,590,115

171034,Armed,70.66,64.19,0,1550,852,589,116

171136,Armed,70.66,65.34,0,1550,852,589,115

171237,Armed,70.66,68.53,0,1550,852,590,115

171338,Armed,70.66,71.33,0,1550,852,590,115

171440,Armed,70.66,68.36,0,1550,852,589,116

171540,Armed,70.66,65.23,0,1550,852,589,116

171641,Armed,70.66,65.05,0,1550,852,589,115

171743,Armed,70.66,65.08,0,1550,852,590,116

171844,Armed,70.66,64.71,0,1550,852,589,115

171945,Armed,70.66,64.56,0,1550,852,590,115
